max_runtime,dt,reference_speed,cte_weight,epsi_weight,v_weight,delta_weight,throttle_weight,delta_gap_weight,throttle_gap_weight,crashed,runtime,distance,total_absolute_cte
90,0.05,50.0,1.0,0.26595370482968916,0.05087119639797616,0.5327856609545715,0.37145283555815495,0.9125406497032722,2.9734226215536927
90,0.05,50.0,1.0,0.026347844804517528,0.01310548886502977,0.7889879011589935,1.6717094613344758,20.23710945306092,0.2108442036731318
90,0.05,50.0,1.0,0.017809792872779937,0.03218062212884135,0.02261447424758912,2.9378238830358177,17.043228089045318,1.0372796800757373
90,0.05,50.0,1.0,1.8552656516918111,0.17012932574940096,0.05624328229021477,7.399772617129229,30.735645412861363,0.10261421626782598
90,0.05,50.0,1.0,1.5425478484062327,0.25231690795729583,7.53602770084509,8.93056463889387,7.578582917615015,0.6237283311301992
90,0.05,50.0,1.0,3.124333298322117,0.09279804213440693,0.06263854876110891,2.677069170870859,731.426813068542,0.29401954490944937
90,0.05,50.0,1.0,0.12722681852165252,0.5039556313998418,87.8419770675748,0.5150824603336694,329.71019310576816,0.07352739522883352
90,0.05,50.0,1.0,0.527349582445004,0.21155366092599764,0.04071693910922859,12.767864184430557,207.24250895355266,0.09099287511051203
90,0.05,50.0,1.0,0.09890233792662409,0.07733644190781853,0.2099157103952072,7.751265231824123,89.48907411931685,70.71388612730586
90,0.05,50.0,1.0,0.46017878086563957,0.3466510486079177,0.07149785769205576,8.599373271952638,1080.2994425210711,0.6144349457448975
90,0.05,50.0,1.0,0.11022644557208021,0.015479124149797473,11.348688469699136,3.574623964299007,66.05329061043699,5.142782317501632
90,0.05,50.0,1.0,2.1730311137413314,0.01796025329996267,0.0333408685707582,1.3840159030190253,87.47279765409203,0.17303495079773598
90,0.05,50.0,1.0,7.389251735425115,0.042146161088491584,2.0544482500788153,1.1269404078544574,39.99167130292489,0.10319605450314999
90,0.05,50.0,1.0,1.4921198496451782,0.21184119045275226,0.08145067968385677,1.1042492055809152,1.993653547636035,0.21337102736419944
90,0.05,50.0,1.0,0.07588293751161113,0.014725152819471893,0.38820660789569744,4.265505787245278,108.59694492139707,0.20722033496531786
90,0.05,50.0,1.0,0.5806325195983698,0.0619880042343313,107.20335258068884,3.2875920302308876,822.8354550902969,0.4909921670018071
90,0.05,50.0,1.0,0.03265445553283535,0.01426720678955101,0.8196661237627891,4.7466216054590955,94.23266083266209,0.947655683182545
90,0.05,50.0,1.0,0.7862447550734951,0.06530753229481134,9.02738336158256,7.401631681991607,19.72346372556343,6.071489261801738
90,0.05,50.0,1.0,0.18722579933476063,0.0170204967810271,4.467677841682864,4.230502577403432,15.282966808937616,0.8229435276463202
90,0.05,50.0,1.0,0.9559910520226045,0.023996120704420545,0.02748428067518275,7.426519003444587,98.29985860841997,1.1803309954271066
90,0.05,50.0,1.0,0.0798571212756996,0.023103126597927712,0.955604461375758,5.063229142644747,68.74509921859816,0.7920446190133404
90,0.05,50.0,1.0,3.354441144818248,0.06506319572407805,0.08430832930265966,4.959240863828744,26.231333652896662,0.4938960583790126
90,0.05,50.0,1.0,0.3053603968586236,0.03678491474962358,0.2773567874226445,1.0710276452080427,11.23733671559822,0.3752657854321583
90,0.05,50.0,1.0,0.3475256849877348,0.11106552300889283,1.0754626489599681,2.311630610247837,63.228297260229745,0.4745240149700189
90,0.05,50.0,1.0,0.5221298666101196,0.13784733417084316,3.657652769235287,1.1721729787182402,342.4776894482416,3.0135230716713073
90,0.05,50.0,1.0,0.31515586459143347,0.053504690643079916,11.84237041875271,2.815632174688424,6.6694980400523685,3.305732743201681
90,0.05,50.0,1.0,0.12785282056834657,0.19510116864307303,0.028715789266198773,2.5069487275317477,1.4995478036256342,0.27529504102859464
90,0.05,50.0,1.0,0.032401165884701655,0.03460288057111587,0.2224086989266504,2.253009440314478,2815.6463899872133,0.18939370947542394
90,0.05,50.0,1.0,1.4225144633115505,0.06295218249660078,13.605762986146436,7.389073897912575,4.686454886766016,0.07712509812784807
90,0.05,50.0,1.0,0.9941613316786325,0.018916859240037814,7.065014527685374,3.719132764933437,140.86510365891615,5.156764713535513
90,0.05,50.0,1.0,0.749010627946572,0.00108999713773781,26.46249034060051,2.576617136787864,4.5633157465291045,1.0687555659012733
90,0.05,50.0,1.0,0.9290020487244549,0.26580489328221696,0.43481106934097075,3.50532660417156,1632.7718869229384,1.9362079719462966
90,0.05,50.0,1.0,0.19469079928206262,0.624596921328435,12.705281888937897,4.264171687521818,404.17256808437213,5.659391340218228
90,0.05,50.0,1.0,0.6708468107065082,0.0685509883562026,1.126104855274773,8.356946388091123,2.812797169005367,2.395171159983651
90,0.05,50.0,1.0,1.7270499408556104,0.13967731233218444,0.13479424195039807,2.3039321200730574,9.507849038637351,0.09199416141956529
90,0.05,50.0,1.0,6.947599309854445,0.5110678677934286,17.64701982451444,10.391866518277565,13.456978557389945,0.1917642441080677
90,0.05,50.0,1.0,2.4412700494716666,0.06782649403613027,5.489342909545912,2.31001041381772,318.2353751955561,0.07794543113792274
90,0.05,50.0,1.0,0.2510238328643224,0.049638822808575456,18.927183394278327,0.7460028450161604,9.78153532951123,0.46727218543296567
90,0.05,50.0,1.0,0.3606846069684472,0.010798207968843463,4.133853226132378,1.7548687707955617,10.41533264992512,2.573523788225748
90,0.05,50.0,1.0,48.493945060774365,0.14169413260713418,0.0332221093453832,3.3593416211600475,0.016176139094097656,2.0667788076124602
90,0.05,50.0,1.0,6.5951262396814805,0.025236404862818328,2.233618585261768,3.744153161552784,137.38217461959735,0.021225296631479314
90,0.05,50.0,1.0,0.7244859151397101,0.07056838245141067,1.6328793289824952,1.6305602544813829,993.0250359988067,1.420580712953408
90,0.05,50.0,1.0,0.6876193999862716,0.019686148081087946,0.12560454998224418,2.0828226414051425,12.323174357493535,0.1040279802389288
90,0.05,50.0,1.0,1.3084536814666559,0.009764447644421179,0.5861639600514341,1.9626862239507334,0.19463508348716776,0.17103664980661773
90,0.05,50.0,1.0,0.22418979451128115,0.23031097621925764,11.644995052934291,6.471746815173259,403.52998509350493,0.5476095255007688
90,0.05,50.0,1.0,1.813149209046627,0.005317391331510626,1.1541181224136325,2.154403632494346,1.7557707632860846,0.8885696253042833
90,0.05,50.0,1.0,0.3897719576006744,0.03044730383275876,0.40562317827799005,3.942885795835889,1.5957212138580914,0.23895462521778243
90,0.05,50.0,1.0,0.4007658136580385,0.03590081380463064,3.5518697494599594,2.40929820250961,4.106882637670333,0.22895662172678552
90,0.05,50.0,1.0,0.013754221919624672,0.24983220885105434,3.8850121077309767,2.8507034222391026,180.19989381451578,2.3980780165756217
90,0.05,50.0,1.0,5.174775524757481,0.10153294756272686,0.12855517792571566,12.288088185938292,24.485028150445302,0.33918341006873687
90,0.05,50.0,1.0,0.5825573180772253,0.11568158253912868,75.06374680280499,1.7981179663477884,881.4942068899542,4.027917643064902
90,0.05,50.0,1.0,0.29904292220837975,0.0465964095880884,0.04639693494560246,2.472010235617943,29.93515866246562,1.2539896244571067
90,0.05,50.0,1.0,0.10719687816242114,0.2923859043158215,2.3237878434953947,2.360848655295293,83.21692455378245,0.09583750227072857
90,0.05,50.0,1.0,17.11533513219073,0.4098622521124869,0.5432807707939774,0.81611583000001,2.39574856346433,1.047255478963418
90,0.05,50.0,1.0,1.6080878804616738,0.06045124407901274,0.2430151023104131,0.19506374673840846,925.812536781439,1.7942825252732417
90,0.05,50.0,1.0,1.8393515618950924,0.07215934670945774,1.0848867436407887,46.41094470597807,1988.6102847284465,1.3650263465435308
90,0.05,50.0,1.0,0.1308093659101892,0.015713851668129955,0.02665114184428653,14.125042708744799,2.969261206934172,0.11385900714787582
90,0.05,50.0,1.0,1.2260675898742328,0.04849507078367169,2.7492075822493613,1.083896525457437,71.05484252002843,4.158043209966418
90,0.05,50.0,1.0,1.2010130270804236,0.041063938675421824,0.03940260765263,9.8154472477835,1495.2199438467667,59.59928555535113
90,0.05,50.0,1.0,83.96940081278616,0.08656501850014733,4.158123980715231,3.7268796024648894,9.498535321124386,0.7038382298824241
90,0.05,50.0,1.0,0.06648794853839848,0.7154321504939684,0.10955068802297542,0.4487918918039482,112.30123702364733,0.9525143816480306
90,0.05,50.0,1.0,10.803039113713309,0.8751585835338824,1.0295569858176865,11.152045392666249,10.300658265087353,0.48323928244495684
90,0.05,50.0,1.0,5.862796311008931,0.049914879450769785,1.8348759676981012,10.2336242269571,3.8595891011592047,1.1894089028970307
90,0.05,50.0,1.0,0.3658828467754953,0.5130178517993914,1.0745094870249285,6.076624226283567,14.821985667764684,0.555341101122019
90,0.05,50.0,1.0,0.2282458757257752,0.050740632242473015,0.3015264948225666,7.20093978004955,6.604389129998832,0.17915989801439028
90,0.05,50.0,1.0,16.390739786731924,0.00873212527483303,1.979878485369085,0.5276897973975445,25.794226460580052,7.979806247555204
90,0.05,50.0,1.0,0.2631326783017043,0.7787676999845438,0.896502477326268,5.286654420425554,0.10545468647384364,0.5069932557572662
90,0.05,50.0,1.0,0.18658837251499602,0.05800636552298517,0.8118706711545198,17.718153206291912,44.05761911968948,0.7904980348625652
90,0.05,50.0,1.0,0.10741382998871919,0.15425119687128472,3.9392237241878756,38.58622446771152,1855.041408865693,0.06468068561069376
90,0.05,50.0,1.0,0.8466602483754659,0.5351314596563329,0.3952983952460008,5.772346770266399,130.56360712017445,0.17919922747678146
90,0.05,50.0,1.0,1.1985662227618394,0.09034448277287647,0.1468750820652866,20.751616323756007,0.018385956428927014,0.16382088476795237
90,0.05,50.0,1.0,3.278594323781261,0.05669291188747216,19.447689781969274,0.9479203949538099,3195.8015519088813,2.5285761439011245
90,0.05,50.0,1.0,0.3415992305279707,0.3127400936217573,15.45888434485285,14.278639124725828,8.89804812742152,0.03394327562425998
90,0.05,50.0,1.0,0.5579977072239142,0.4339662281808888,16.676751663335953,0.34446594853341483,1176.971605066158,3.321737427182518
90,0.05,50.0,1.0,0.0777378860287493,0.23806979332545625,0.8323733488551869,6.469345297728813,3.156672725499978,0.1932018980033315
90,0.05,50.0,1.0,0.4420444649177248,1.4096295962230834,1.2654121419143165,0.7160265531530712,177.62846927385092,0.10308051091390318
90,0.05,50.0,1.0,1.2486398422435943,3.0542080446159576,3.2389626834389316,0.29722566227395153,66.3529842209623,1.5123188350721488
90,0.05,50.0,1.0,1.837695756713983,0.01659291328697432,11.155716426239225,0.9988761216110251,48.14687677686886,0.24658838723942922
90,0.05,50.0,1.0,7.607627006739771,0.05044361926885838,10.113237450579089,3.4851966130503516,2.7063441454071415,0.31606180391924377
90,0.05,50.0,1.0,0.11896715278390387,0.1414427649754289,0.10272817888667322,2.321171655733365,917.4612354289096,0.10114270395846307
90,0.05,50.0,1.0,0.13477724469395908,0.01602797813749908,70.6459799403102,27.59460957642747,2566.1546948491614,2.044025089602572
90,0.05,50.0,1.0,0.21021455110737647,0.19826981951259573,0.8481633556058793,8.343453532305489,652.8112345098351,0.49570062444428414
90,0.05,50.0,1.0,1.762626035606035,0.10005868760853771,2.226999894292887,4.234690027224407,8.18276746164544,0.17131177695046687
90,0.05,50.0,1.0,0.6188942980723144,0.29187318910666,2.52280251120782,2.207812121393662,30.279927534451943,0.03834092340102681
90,0.05,50.0,1.0,0.1444677779003247,0.012014206987124016,21.603345332037712,0.8539832258394512,0.8395092468537219,5.176585094437099
90,0.05,50.0,1.0,4.40997431613534,0.21194521056552726,8.62089746862157,0.9667343288751385,481.6710864168736,0.36490746158088716
90,0.05,50.0,1.0,1.9622843893155015,0.10398341731101014,2.2327744938608225,1.774863901083407,3.543056575198251,0.40590686100792595
90,0.05,50.0,1.0,0.9136120345954928,1.1738071763424496,173.43166049473385,10.05916049684072,16.633764228344543,1.0626268198001365
90,0.05,50.0,1.0,5.363543501152504,0.12259832005087354,3.114884471470799,5.803197339362001,0.8725996527017261,1.5527963870814359
90,0.05,50.0,1.0,0.38312833651744066,0.07681017762373253,0.010829791068449283,4.739188884448066,5.4083919386659005,1.3351779852680765
90,0.05,50.0,1.0,1.1485086989698705,0.7431435376424643,57.04322854431045,1.9244218426231128,70.15457197884493,0.33120671349842734
90,0.05,50.0,1.0,0.5836495884401914,0.1652326030019655,0.6698993890263694,7.264174272659173,8.997832497579623,1.949641661503135
90,0.05,50.0,1.0,2.8649524864905875,0.103194765818602,0.008628885294491715,2.255670676976897,35.16112712916928,0.8986334474009374
90,0.05,50.0,1.0,24.521043033872402,0.021453538186303692,0.03227550350158648,1.2868093929872797,0.4943213983736598,0.6932924840044385
90,0.05,50.0,1.0,2.015009340666981,0.0433612500188399,0.3084779814398333,4.489851263813683,125.79572773932,1.2832477959068207
90,0.05,50.0,1.0,1.872620418418591,1.698346913390009,197.3296090394201,18.3583860310634,2.2189229025145996,0.20891703047984048
90,0.05,50.0,1.0,2.0571904298785357,0.08797055844159288,1.0362081081986605,5.409943447182577,1153.0049597709121,6.731521440156438
90,0.05,50.0,1.0,0.79110821239665,0.04296813020734742,0.38353381172249773,1.9359712032887435,5.366406010830689,0.7196575592719584
90,0.05,50.0,1.0,6.414972148704349,0.2352030308114003,12.883339656580587,2.768746925857711,720.4364312655331,3.769604685656718
90,0.05,50.0,1.0,5.765102363902224,0.02807100037881215,0.048917132238553804,1.5112048128320374,5.697615790505875,0.2610280186483099
90,0.05,50.0,1.0,1.533692492674428,0.02706483753979339,1.5719027011350883,4.408075320522498,159.80000657524266,0.16739471097099762
90,0.05,50.0,1.0,0.2650963431136352,0.04330408747548834,0.04585557494201449,3.507228884750602,10.733119105466084,0.2556489374812626
90,0.05,50.0,1.0,1.8287444038971485,0.007462525613821593,0.7847942463329403,2.7137856777728184,10.956753081775412,0.05924409654442729
90,0.05,50.0,1.0,3.8013264638121176,0.07087173789810718,4.914592550496723,2.6679468539905957,1150.86720906868,7.19859418564446
90,0.05,50.0,1.0,0.38988598478278297,0.48753135933200414,6.952571065436951,0.8296281002000288,1.1187656726919761,0.22189355035462793
90,0.05,50.0,1.0,0.026880850769067495,0.006266032317614337,0.9568082734262272,5.772742093443221,164.0682215867626,0.35739858591632984
90,0.05,50.0,1.0,32.62041488314122,0.1493216422763899,4.742301289448712,1.212040055396604,41.03195813077183,0.030115929629443587
90,0.05,50.0,1.0,10.10828196289134,0.27055468941613264,0.12474064988472094,2.1694183264170785,60.00286346076696,0.019471107351940933
90,0.05,50.0,1.0,2.2832353077808127,0.18766749418667256,6.439377147712043,16.52935541877708,4.016555493129924,0.39665556153728776
90,0.05,50.0,1.0,0.21317374087601998,0.4638880672196752,0.8410831445373682,6.9332497025337005,2.4622313311586552,9.673894017638682
90,0.05,50.0,1.0,0.10963087677521338,0.784899277898455,0.08641390621726652,1.360365571841735,4.185447025218074,5.16862837671224
90,0.05,50.0,1.0,0.7293548676041157,0.07699533765500986,0.45495837081906176,10.628022608408472,0.8903740188311289,0.5549648657670947
90,0.05,50.0,1.0,2.291857541968982,0.053617848585635015,2.4941229816021773,2.8261503435083064,4.05541993289323,0.17140803507548497
90,0.05,50.0,1.0,0.23145323401332812,0.007240701557237481,1.0620322761058323,20.00167222156649,189.47705111667415,6.5411038263311925
90,0.05,50.0,1.0,1.2012614342561974,0.0341476737920209,2.9186558548930734,3.9749548371592893,4.933190013057273,13.02108168908016
90,0.05,50.0,1.0,0.1057597279489983,0.05127317970126416,1.9379172403574272,4.655375146476822,264.64865858986366,3.412141677466869
90,0.05,50.0,1.0,4.2266706379968175,0.05084688457741232,0.16964667026882,9.805885256529235,2.008413957278141,2.6758014553262055
90,0.05,50.0,1.0,0.1499059277430045,0.0946856047215746,0.26582211095682967,3.6318115656356724,23.144295066642833,3.415023278807298
90,0.05,50.0,1.0,0.6990637456600061,0.07423285014401051,0.515091545968386,2.98912384421527,116.48351556786861,0.3328719736947777
90,0.05,50.0,1.0,0.003708342379139013,0.0893314105523049,2.9866357434097814,0.09898442970267883,22.06147441808924,2.0560090277598153
90,0.05,50.0,1.0,0.514179098599478,0.01631460689467004,0.2341588253211129,1.1517554883769017,3605.654962310128,1.088482847498896
90,0.05,50.0,1.0,2.044357995660172,0.005180697463461962,0.07573560087828891,0.7600246938655704,0.17861604257573246,0.9863155391201177
90,0.05,50.0,1.0,0.07681283153957152,0.6800942247133056,9.210963046923972,7.248831661855619,68.79436403091042,3.923401408077106
90,0.05,50.0,1.0,1.1170507124493498,0.17792516485406615,0.8449052529448019,4.245058027073178,96.9477178181209,1.3920306650206982
90,0.05,50.0,1.0,3.862725265687964,0.2921236323074467,0.13937583525751343,3.657390897208486,42.32336816052616,11.366072172265484
90,0.05,50.0,1.0,0.26584080475764776,0.12613635918821026,1.0092804691573876,6.670816188909442,107.49828335729896,1.5746155355669658
90,0.05,50.0,1.0,0.04175865917027762,0.05611445160195629,48.129799069837624,2.1639261325462655,52.51526839844243,1.4762556556557174
90,0.05,50.0,1.0,0.7613829189737111,0.11625507231584233,1.8266000107087745,6.715484099281265,389.186214907759,0.115931796665856
90,0.05,50.0,1.0,3.1567480520100992,0.036265689056334045,1.878607374364198,2.244387845700845,95.0109855310914,2.7177995500686882
90,0.05,50.0,1.0,4.441708439870947,0.07771715932890037,1.6049450477913842,1.7919601067999238,78.19411608834011,1.4502604976572477
90,0.05,50.0,1.0,0.05772400629725605,0.12646515570180225,14.501208918753912,17.087699142040687,7.924004930456308,0.9610278916550519
90,0.05,50.0,1.0,1.405879426264924,0.6863803945540539,45.06151019873791,7.596618826208355,15.274168434932173,0.22922721902866214
90,0.05,50.0,1.0,0.23268457105417906,0.15626523783530055,7.375349404070092,0.9748518295362493,85.01733468801218,0.6743824316085881
